"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"png_chunk_report","DeclRefExpr",818,818,"void (png_const_structrp, png_const_charp, int)","png chunk report","","png | chunk","1103093758280"
"png_ptr","DeclRefExpr",818,818,"png_const_structrp","png ptr","","png","1103691326505"
"png_free","DeclRefExpr",824,824,"void (png_const_structrp, png_voidp)","png free","free : Time Complexity / Space Complexity/ Memory/ Exception","png","1103308520172"
"png_ptr","DeclRefExpr",824,824,"png_const_structrp","png ptr","","png","1100642754936"
"info_ptr","DeclRefExpr",824,824,"png_inforp","info ptr","","","1103046806610"
"info_ptr","DeclRefExpr",826,826,"png_inforp","info ptr","","","1104180832222"
"new_text","DeclRefExpr",826,826,"png_textp","new text","new : Time Complexity / Space Complexity/ Memory/ Exception","text","1102735574117"
"info_ptr","DeclRefExpr",827,827,"png_inforp","info ptr","","","1103507529680"
"info_ptr","DeclRefExpr",828,828,"png_inforp","info ptr","","","1104153442730"
"max_text","DeclRefExpr",828,828,"int","max text","max : Operations as part of Data structure","text","1101595130435"
"i","DeclRefExpr",834,834,"int","i","","","1100791490281"
"i","DeclRefExpr",834,834,"int","i","","","1102107911552"
"num_text","DeclRefExpr",834,834,"int","num text","","text","1101037458279"
"i","DeclRefExpr",834,834,"int","i","","","1100098054285"
"info_ptr","DeclRefExpr",838,838,"png_inforp","info ptr","","","1104267408586"
"info_ptr","DeclRefExpr",838,838,"png_inforp","info ptr","","","1100596923748"
"text_ptr","DeclRefExpr",840,840,"png_const_textp","text ptr","","text","1101845189036"
"i","DeclRefExpr",840,840,"int","i","","","1103929783479"
"text_ptr","DeclRefExpr",843,843,"png_const_textp","text ptr","","text","1103603080592"
"i","DeclRefExpr",843,843,"int","i","","","1104115524941"
"text_ptr","DeclRefExpr",844,844,"png_const_textp","text ptr","","text","1100810635373"
"i","DeclRefExpr",844,844,"int","i","","","1102671211519"
"png_chunk_report","DeclRefExpr",846,846,"void (png_const_structrp, png_const_charp, int)","png chunk report","","png | chunk","1102166828864"
"png_ptr","DeclRefExpr",846,846,"png_const_structrp","png ptr","","png","1101295077079"
"key_len","DeclRefExpr",851,851,"size_t","key len","","","1100992758601"
"strlen","DeclRefExpr",851,851,"unsigned long (const char *)","strlen","","","1102450251779"
"text_ptr","DeclRefExpr",851,851,"png_const_textp","text ptr","","text","1101817257433"
"i","DeclRefExpr",851,851,"int","i","","","1102078240403"
"text_ptr","DeclRefExpr",853,853,"png_const_textp","text ptr","","text","1101874243205"
"i","DeclRefExpr",853,853,"int","i","","","1104034582553"
"lang_len","DeclRefExpr",855,855,"size_t","lang len","","","1102107884993"
"lang_key_len","DeclRefExpr",856,856,"size_t","lang key len","","","1103885279879"
"text_ptr","DeclRefExpr",864,864,"png_const_textp","text ptr","","text","1102015929677"
"i","DeclRefExpr",864,864,"int","i","","","1101904682388"
"lang_len","DeclRefExpr",865,865,"size_t","lang len","","","1100331971115"
"strlen","DeclRefExpr",865,865,"unsigned long (const char *)","strlen","","","1102142847505"
"text_ptr","DeclRefExpr",865,865,"png_const_textp","text ptr","","text","1104125894700"
"i","DeclRefExpr",865,865,"int","i","","","1101947139202"
"lang_len","DeclRefExpr",868,868,"size_t","lang len","","","1102276835438"
"text_ptr","DeclRefExpr",870,870,"png_const_textp","text ptr","","text","1104043518059"
"i","DeclRefExpr",870,870,"int","i","","","1100095756653"
"lang_key_len","DeclRefExpr",871,871,"size_t","lang key len","","","1100001894366"
"strlen","DeclRefExpr",871,871,"unsigned long (const char *)","strlen","","","1103236468629"
"text_ptr","DeclRefExpr",871,871,"png_const_textp","text ptr","","text","1101699885216"
"i","DeclRefExpr",871,871,"int","i","","","1100709688510"
"lang_key_len","DeclRefExpr",874,874,"size_t","lang key len","","","1102226918545"
"text_ptr","DeclRefExpr",884,884,"png_const_textp","text ptr","","text","1101324063480"
"i","DeclRefExpr",884,884,"int","i","","","1102132229472"
"text_ptr","DeclRefExpr",884,884,"png_const_textp","text ptr","","text","1104042568279"
"i","DeclRefExpr",884,884,"int","i","","","1102253888142"
"text_length","DeclRefExpr",886,886,"size_t","text length","length : Operations as part of Algorithms","text","1103182007544"
"text_ptr","DeclRefExpr",888,888,"png_const_textp","text ptr","","text","1100630765417"
"i","DeclRefExpr",888,888,"int","i","","","1101606342060"
"textp","DeclRefExpr",889,889,"png_textp","textp","","","1104007708610"
"textp","DeclRefExpr",893,893,"png_textp","textp","","","1104270731006"
"text_length","DeclRefExpr",898,898,"size_t","text length","length : Operations as part of Algorithms","text","1100383879053"
"strlen","DeclRefExpr",898,898,"unsigned long (const char *)","strlen","","","1103050109571"
"text_ptr","DeclRefExpr",898,898,"png_const_textp","text ptr","","text","1103483574919"
"i","DeclRefExpr",898,898,"int","i","","","1101323553180"
"textp","DeclRefExpr",899,899,"png_textp","textp","","","1101199635555"
"text_ptr","DeclRefExpr",899,899,"png_const_textp","text ptr","","text","1100441944815"
"i","DeclRefExpr",899,899,"int","i","","","1101595366357"
"textp","DeclRefExpr",902,902,"png_textp","textp","","","1103364654602"
"png_malloc_base","DeclRefExpr",902,902,"png_voidp (png_const_structrp, png_alloc_size_t)","png malloc base","malloc : Time Complexity / Space Complexity/ Memory/ Exception | base : Properties of Datastructure / Function / Blocks","png","1103891575476"
"png_ptr","DeclRefExpr",902,902,"png_const_structrp","png ptr","","png","1101454419154"
"key_len","DeclRefExpr",903,903,"size_t","key len","","","1101051775082"
"text_length","DeclRefExpr",903,903,"size_t","text length","length : Operations as part of Algorithms","text","1100997325088"
"lang_len","DeclRefExpr",903,903,"size_t","lang len","","","1104255700039"
"lang_key_len","DeclRefExpr",903,903,"size_t","lang key len","","","1100252229151"
"textp","DeclRefExpr",905,905,"png_textp","textp","","","1102400356876"
"png_chunk_report","DeclRefExpr",907,907,"void (png_const_structrp, png_const_charp, int)","png chunk report","","png | chunk","1102326839647"
"png_ptr","DeclRefExpr",907,907,"png_const_structrp","png ptr","","png","1100708099049"
"memcpy","DeclRefExpr",918,918,"void *(void *, const void *, unsigned long)","memcpy","","","1101780294268"
"textp","DeclRefExpr",918,918,"png_textp","textp","","","1104274852620"
"text_ptr","DeclRefExpr",918,918,"png_const_textp","text ptr","","text","1100175049043"
"i","DeclRefExpr",918,918,"int","i","","","1103040438094"
"key_len","DeclRefExpr",918,918,"size_t","key len","","","1100655027230"
"textp","DeclRefExpr",919,919,"png_textp","textp","","","1101099745638"
"key_len","DeclRefExpr",919,919,"size_t","key len","","","1102054154031"
"text_ptr","DeclRefExpr",921,921,"png_const_textp","text ptr","","text","1104230613068"
"i","DeclRefExpr",921,921,"int","i","","","1100489312742"
"textp","DeclRefExpr",923,923,"png_textp","textp","","","1101629365924"
"textp","DeclRefExpr",923,923,"png_textp","textp","","","1100224316835"
"key_len","DeclRefExpr",923,923,"size_t","key len","","","1100313229604"
"memcpy","DeclRefExpr",924,924,"void *(void *, const void *, unsigned long)","memcpy","","","1100941158667"
"textp","DeclRefExpr",924,924,"png_textp","textp","","","1101376862573"
"text_ptr","DeclRefExpr",924,924,"png_const_textp","text ptr","","text","1100078508671"
"i","DeclRefExpr",924,924,"int","i","","","1103549731326"
"lang_len","DeclRefExpr",924,924,"size_t","lang len","","","1103121692192"
"textp","DeclRefExpr",925,925,"png_textp","textp","","","1101902388486"
"lang_len","DeclRefExpr",925,925,"size_t","lang len","","","1100349319485"
"textp","DeclRefExpr",926,926,"png_textp","textp","","","1103829571472"
"textp","DeclRefExpr",926,926,"png_textp","textp","","","1100617326024"
"lang_len","DeclRefExpr",926,926,"size_t","lang len","","","1103945584506"
"memcpy","DeclRefExpr",927,927,"void *(void *, const void *, unsigned long)","memcpy","","","1101605663384"
"textp","DeclRefExpr",927,927,"png_textp","textp","","","1100597788336"
"text_ptr","DeclRefExpr",927,927,"png_const_textp","text ptr","","text","1101448912554"
"i","DeclRefExpr",927,927,"int","i","","","1103433877092"
"lang_key_len","DeclRefExpr",927,927,"size_t","lang key len","","","1101319082343"
"textp","DeclRefExpr",928,928,"png_textp","textp","","","1103686935230"
"lang_key_len","DeclRefExpr",928,928,"size_t","lang key len","","","1101170628578"
"textp","DeclRefExpr",929,929,"png_textp","textp","","","1102554349612"
"textp","DeclRefExpr",929,929,"png_textp","textp","","","1101595225587"
"lang_key_len","DeclRefExpr",929,929,"size_t","lang key len","","","1103138904700"
"textp","DeclRefExpr",934,934,"png_textp","textp","","","1100673639812"
"textp","DeclRefExpr",935,935,"png_textp","textp","","","1103149215150"
"textp","DeclRefExpr",936,936,"png_textp","textp","","","1103897689898"
"textp","DeclRefExpr",936,936,"png_textp","textp","","","1103535908978"
"key_len","DeclRefExpr",936,936,"size_t","key len","","","1103198397891"
"text_length","DeclRefExpr",939,939,"size_t","text length","length : Operations as part of Algorithms","text","1100343355928"
"memcpy","DeclRefExpr",940,940,"void *(void *, const void *, unsigned long)","memcpy","","","1103885177008"
"textp","DeclRefExpr",940,940,"png_textp","textp","","","1102148620285"
"text_ptr","DeclRefExpr",940,940,"png_const_textp","text ptr","","text","1102815157252"
"i","DeclRefExpr",940,940,"int","i","","","1100339165937"
"text_length","DeclRefExpr",940,940,"size_t","text length","length : Operations as part of Algorithms","text","1103696453594"
"textp","DeclRefExpr",942,942,"png_textp","textp","","","1102338697078"
"text_length","DeclRefExpr",942,942,"size_t","text length","length : Operations as part of Algorithms","text","1103847255713"
"textp","DeclRefExpr",945,945,"png_textp","textp","","","1104232531690"
"textp","DeclRefExpr",947,947,"png_textp","textp","","","1104236073979"
"textp","DeclRefExpr",948,948,"png_textp","textp","","","1103761787797"
"text_length","DeclRefExpr",948,948,"size_t","text length","length : Operations as part of Algorithms","text","1102342680901"
"textp","DeclRefExpr",954,954,"png_textp","textp","","","1104270834681"
"text_length","DeclRefExpr",954,954,"size_t","text length","length : Operations as part of Algorithms","text","1103095132574"
"textp","DeclRefExpr",955,955,"png_textp","textp","","","1101945743615"
"info_ptr","DeclRefExpr",958,958,"png_inforp","info ptr","","","1100316470989"
"png_ptr","DeclRefExpr",973,973,"png_const_structrp","png ptr","","png","1103014274343"
"info_ptr","DeclRefExpr",973,973,"png_inforp","info ptr","","","1102166279856"
"mod_time","DeclRefExpr",973,973,"png_const_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","1102374980599"
"png_ptr","DeclRefExpr",974,974,"png_const_structrp","png ptr","","png","1100122538527"
"mod_time","DeclRefExpr",977,977,"png_const_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","1100702338725"
"mod_time","DeclRefExpr",977,977,"png_const_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","1101630692011"
"mod_time","DeclRefExpr",978,978,"png_const_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","1103098407024"
"mod_time","DeclRefExpr",978,978,"png_const_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","1102590507430"
"mod_time","DeclRefExpr",979,979,"png_const_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","1101941091955"
"mod_time","DeclRefExpr",979,979,"png_const_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","1100292264756"
"mod_time","DeclRefExpr",980,980,"png_const_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","1100006397738"
"png_warning","DeclRefExpr",982,982,"void (png_const_structrp, png_const_charp)","png warning","","png","1101379983524"
"png_ptr","DeclRefExpr",982,982,"png_const_structrp","png ptr","","png","1101691498517"
"info_ptr","DeclRefExpr",987,987,"png_inforp","info ptr","","","1101375764745"
"mod_time","DeclRefExpr",987,987,"png_const_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","1101701430992"
"info_ptr","DeclRefExpr",988,988,"png_inforp","info ptr","","","1100869881556"
"png_ptr","DeclRefExpr",999,999,"png_structrp","png ptr","","png","1101453969778"
"info_ptr","DeclRefExpr",999,999,"png_inforp","info ptr","","","1101538946236"
"trans_alpha","DeclRefExpr",1003,1003,"png_const_bytep","trans alpha","","alpha","1100946042699"
"png_free_data","DeclRefExpr",1014,1014,"void (png_const_structrp, png_inforp, png_uint_32, int)","png free data","free : Time Complexity / Space Complexity/ Memory/ Exception | data : Data-Structure and its Components","png","1104180296305"
"png_ptr","DeclRefExpr",1014,1014,"png_structrp","png ptr","","png","1102998624766"
"info_ptr","DeclRefExpr",1014,1014,"png_inforp","info ptr","","","1103078461131"
"num_trans","DeclRefExpr",1016,1016,"int","num trans","","","1103102966406"
"num_trans","DeclRefExpr",1016,1016,"int","num trans","","","1100011379167"
"info_ptr","DeclRefExpr",1019,1019,"png_inforp","info ptr","","","1102024017151"
"png_malloc","DeclRefExpr",1020,1020,"png_voidp (png_const_structrp, png_alloc_size_t)","png malloc","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1103666223208"
"png_ptr","DeclRefExpr",1020,1020,"png_structrp","png ptr","","png","1100680908797"
"memcpy","DeclRefExpr",1021,1021,"void *(void *, const void *, unsigned long)","memcpy","","","1101758180594"
"info_ptr","DeclRefExpr",1021,1021,"png_inforp","info ptr","","","1103496739952"
"trans_alpha","DeclRefExpr",1021,1021,"png_const_bytep","trans alpha","","alpha","1100758187174"
"num_trans","DeclRefExpr",1021,1021,"int","num trans","","","1102634019226"
"png_ptr","DeclRefExpr",1023,1023,"png_structrp","png ptr","","png","1100234990464"
"info_ptr","DeclRefExpr",1023,1023,"png_inforp","info ptr","","","1102548335775"
"trans_color","DeclRefExpr",1026,1026,"png_const_color_16p","trans color","","color","1102566995983"
"info_ptr","DeclRefExpr",1029,1029,"png_inforp","info ptr","","","1104100572845"
"info_ptr","DeclRefExpr",1031,1031,"png_inforp","info ptr","","","1101732834632"
"info_ptr","DeclRefExpr",1033,1033,"png_inforp","info ptr","","","1101788893090"
"trans_color","DeclRefExpr",1034,1034,"png_const_color_16p","trans color","","color","1103954663395"
"sample_max","DeclRefExpr",1034,1034,"int","sample max","max : Operations as part of Data structure","","1102984528337"
"info_ptr","DeclRefExpr",1035,1035,"png_inforp","info ptr","","","1100638259714"
"trans_color","DeclRefExpr",1036,1036,"png_const_color_16p","trans color","","color","1100997062911"
